c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
-0.2064438903126126 0.26543710130933196 0.2513111245513205 1.15181 0.97087 113.94354 0.7556704643 1.0993092669 1.0044143377551635 0.7107555841807409 -0.3436388026 -0.2487438735 0.0449148801 0.05672043423030441 0.42510477578225553 0.5225891277426035 0.6493237617778521 0.003696885632700071 0.057734936770188754
-0.18668912854681377 0.02358619528456967 -0.013275236319644411 0.95785 0.97889 112.84414 0.0600033484 0.053973339 0.05208001358829704 0.05572822646811082 0.0060300094 0.0079233348 0.0042751219 0.046570359117565775 0.0041045462137556865 0.001405108256975576 2.7481833587168232e-05 0.010115333497510483 0.04558541113701317
-0.22620907271453844 -0.33567916341106546 0.012113455550779077 0.82995 0.83846 116.21256 1.1072244554 0.9271913941 1.2406716393366777 1.2014538593661914 0.1800330613 -0.1334471839 -0.0942294040 0.06782902033279603 1.1716728986823728 0.0011697203215088278 0.6013067978174229 0.513193734306853 0.0869533272419157
-0.11837568841726556 -0.03861871481580201 0.11454069806264196 0.98543 0.90138 110.15827 0.1355892071 0.1357711439 0.13643130677919169 0.13924015516288774 -0.0001819368 -0.0008420997 -0.0036509481 0.018983497362197517 0.011719887920526091 0.10572792149646806 0.01755260821621037 0.100000731420501 0.021686815526176375
0.6258942698257086 -0.11917597811438581 0.4278240312659197 1.09527 0.90523 71.90871 1.1495734076 2.1162611903 2.3311874852652315 1.2766596424361052 -0.9666877827 -1.1816140777 -0.1270862348 0.5980076785160663 0.12016223863325785 1.6130175681159074 0.364479377175699 0.08624279537512078 0.8259374698852855
0.5683346881723038 0.30115523732020066 0.027282014334702925 1.09866 1.16304 82.24005 1.2050841751 1.1421765644 1.027691949278307 1.4551057233832312 0.0629076107 0.1773922258 -0.2500215483 0.49044737362617075 0.531301611872792 0.005942963779344236 0.38012035006296807 0.7108857416471847 0.3640996316730785
-0.05043375377401238 0.003941397870857899 0.014062082722325193 0.96447 0.95439 106.68896 0.0050531762 0.0052286851 0.00518373911792071 0.004952423946086175 -0.0001755089 -0.0001305629 0.0001007523 0.0034927799596230977 0.00011430469441230291 0.0015766544638853095 0.0008158120665190809 0.0005340375019711898 0.003602574377595904
-0.07449768719074139 -0.003773563939326957 0.08202906019310187 0.98723 0.92552 107.91334 0.0601551553 0.0616675633 0.06173322703519833 0.05991742163100777 -0.0015124080 -0.0015780717 0.0002377337 0.007584892586304605 0.00011035430431371746 0.05403798014458001 0.01993352118539132 0.031698403740288074 0.008285496705328386
-0.0164726209495077 -0.02131334892731157 -0.017401265514070133 0.94356 0.95711 105.09573 0.0064810311 0.0062472343 0.006306504384214793 0.006843838951765175 0.0002337968 0.0001745267 -0.0003628079 0.0003750101367805437 0.003516167919374572 0.0024153263280596777 0.006388087030151108 8.196028212084645e-05 0.00037379163949322015
0.006783612700066616 0.039951741516104984 0.031346628890383275 0.98635 0.96209 104.04851 0.018789511 0.0200412006 0.019550808986222287 0.019080689041557037 -0.0012516896 -0.0007612980 -0.0002911780 6.399261758561991e-05 0.011637724600526768 0.007849091768109898 0.018751838340773902 0.0002709527068444896 5.7897993938643634e-05
0.29176368639989664 -0.30948964305991955 0.03760375291758909 0.86315 0.86469 89.03124 0.8714405087 0.8562175777 1.1065896551646661 0.767157933582256 0.0152229310 -0.2351491465 0.1042825751 0.12455481909272573 0.9707319768392967 0.011302859232643599 0.3045834345221556 0.29371721026364495 0.16885728879645548
0.23070028573545082 0.019334721399757615 -0.09491130921025123 0.9354 1.02454 94.31162 0.1710171664 0.1487643361 0.15229135739732336 0.1841615446106082 0.0222528303 0.0187258090 -0.0131443782 0.07707860499082178 0.0027654713168343056 0.07244728108966728 0.015314508457704903 0.09831746490360843 0.07052957124929488
0.3248487345398642 0.07987944084286305 0.17501230574170273 1.06537 0.96312 89.2449 0.3460699255 0.4399645098 0.44939852526330315 0.40116748741329156 -0.0938945843 -0.1033285998 -0.0550975619 0.15522580414808337 0.045043574531609565 0.2491291465836102 0.23669706724076708 0.00047112813965833277 0.16399929203286612
-0.17397203583950877 0.18210565083334201 -0.4914570740632137 0.83336 1.22149 110.74089 1.6868435462 2.2270032906 2.4506887155389947 1.6395538041865818 -0.5401597444 -0.7638451693 0.0472897420 0.040545821929550925 0.21456734151637352 2.19557555209307 0.5649317450677291 1.048465062969525 0.026156996149327868
0.6202873275555363 -0.39311635778700615 0.03466231096890568 0.83867 0.94477 73.57301 1.4295189983 1.7159641447 2.2981851116325864 1.2535966729410257 -0.2864451464 -0.8686661133 0.1759223254 0.5870588190408371 1.7015255343524391 0.009600758239310284 0.5111304641961183 0.005402876625919946 0.7370633321189874
-0.5059503137529757 -0.1981229121345901 -0.09045278077368946 0.83536 0.98585 127.65372 0.8209036995 0.7184050178 0.7437576612130579 0.8705557406050907 0.1024986817 0.0771460383 -0.0496520411 0.3205309557309181 0.3574571298016728 0.06576957568046696 0.5442663151413528 0.01809548081842809 0.3081939446453098
-0.4763030003339875 -0.19451501204762028 -0.21378455151342696 0.78975 1.02339 125.36946 1.4616525023 0.9676189842 1.0039645270468451 1.5001906348895886 0.4940335181 0.4576879753 -0.0385381326 0.28579011331619036 0.3433858716577003 0.37478854207295437 1.149626951804894 0.09514485733322127 0.25541882575147334
0.22365060875996448 0.4966283297482392 -0.07146142902421529 1.12592 1.19336 96.19075 1.3386142776 1.9818082077 1.3479177235277138 1.4421514499846915 -0.6431939301 -0.0093034459 -0.1035371724 0.07235105098497159 1.2345981290281134 0.040968543514628676 0.5130471516507412 0.8829836263492892 0.046120671984661174
0.04163428358014575 0.05007865620370745 0.15348588757277967 1.03839 0.92011 102.35965 0.185111535 0.2100089499 0.2114482450634444 0.18591243674786936 -0.0248974149 -0.0263367101 -0.0008009017 0.002424453514147386 0.018140924383858822 0.19088286716543817 0.13986965854635136 0.043401972440216645 0.002640805761301347
0.19951356245998697 -0.03746682945833918 0.2516205668336707 1.04714 0.86626 94.05147 0.527895321 0.5726653412 0.5922720192258933 0.5263324708080284 -0.0447700202 -0.0643766982 0.0015628502 0.05733245648927835 0.01101960913630274 0.5239199536003123 0.1691119963411733 0.28288407599941456 0.07433639846744051
-0.0220104449308297 -0.06261549136374231 -0.10226992586927963 0.89484 0.97415 105.31545 0.1318634595 0.1141454442 0.11635101079557994 0.13259853511194455 0.0177180153 0.0155124487 -0.0007350756 0.0006688843498094564 0.03149993141129344 0.08418219503447705 0.12602256621120317 0.005952587278445869 0.0006233816222955201
0.18572308275284052 -0.03775656096166688 -0.11185753463026635 0.90595 1.00295 96.08272 0.180202767 0.1588151259 0.16156304251570627 0.177666302188562 0.0213876411 0.0186397245 0.0025364648 0.04955849327948126 0.011193647315504361 0.10081090192072065 0.08379534144929479 0.04649264418514919 0.04737831655411801
-0.28267866909247186 -0.03288169510809527 0.04382541468642483 0.95599 0.94761 117.67881 0.1075343879 0.1344106936 0.12852852601056747 0.11232945736923129 -0.0268763057 -0.0209941381 -0.0047950695 0.10471349068881303 0.00845245396316512 0.015362581358589337 0.00021996237683219694 0.0034233667284402757 0.10868612826395882
0.1588268672794475 0.15482793773870845 0.39103106738413657 1.17324 0.87899 96.38191 0.989242626 1.4408545888 1.5212219846455208 1.015704601535364 -0.4516119628 -0.5319793586 -0.0264619755 0.03606804037360311 0.15872376817694478 1.3264301760949728 0.7678959550685639 0.2038702896586389 0.04393835680816106
-0.15583029712791516 0.004793751291416688 0.0346884535024817 0.97006 0.9509 111.63351 0.0394329093 0.0434871415 0.04243471282400996 0.03870244809272149 -0.0040542322 -0.0030018035 0.0007304612 0.032649791598618506 0.00016964896146988317 0.00961527226392157 0.0032201255583890363 0.0017028735902770464 0.03377944894405541
0.16624534633298954 -0.36908901227280566 -0.04750728274827194 0.80428 0.85125 95.44704 1.4513284317 1.0901159815 1.5218549290135999 1.376438418716628 0.3612124502 -0.0705264973 0.0748900130 0.039569428041439175 1.4642252833028837 0.018060217669277005 0.9244837555067402 0.39681815671282206 0.055136506497065814
-0.20132752422086148 0.0639055280749103 -0.011029097682778273 0.97368 0.9946 113.38793 0.09953039 0.0881827167 0.08418285250274307 0.0881524869719102 0.0113476733 0.0153475375 0.0113779030 0.05399975241461132 0.029213476583926586 0.0009696235042051691 0.005597615294704167 0.031127579103508635 0.0514272925736974
-0.40032875398582557 0.11638757081477169 -0.20150334995322838 0.91477 1.115 120.53021 0.7220866479 0.6500984251 0.6298098924424769 0.6722739188721577 0.0719882228 0.0922767555 0.0498127290 0.20504312892780896 0.09269336151439175 0.3320734020002762 0.05693839378895352 0.4583508881038578 0.15698463697934636
-0.37826458261947227 0.3247403578378 0.07998501639872915 1.10361 1.0828 120.17503 0.9396118825 1.0498938936 0.8411846452834714 0.8627478514464304 -0.1102820111 0.0984272372 0.0768640311 0.18388933925166057 0.605927926289194 0.05136737974261669 0.40333379478239373 0.30886222651838113 0.15055183014565554
0.31300566602757285 0.22718271962759007 0.033118269380599724 1.06618 1.068 91.3273 0.5190381672 0.5363111031 0.4741068451696868 0.6076220268267697 -0.0172729359 0.0449313220 -0.0885838596 0.1438437518956837 0.3215000563208788 0.008763036953124283 0.2398949591510233 0.2471378465672263 0.12058922110852015
-0.0017217585687429593 -0.005528774549620783 -3.0476739488513648e-05 0.95667 0.9567 104.41961 0.0002414684 0.0002360705 0.00023971398407475177 0.00025669698209974647 0.0000053979 0.0000017544 -0.0000152286 4.0922123758870325e-06 0.0002356143006603346 7.471038530122882e-09 0.00012817654340461788 0.00012469711764397727 3.823321051151319e-06
-0.1330006865099413 0.11089617222049881 0.33106229256478265 1.12577 0.87566 111.15338 0.7907804476 0.9951881514 1.037822360124802 0.7649053024718628 -0.2044077038 -0.2470419125 0.0258751451 0.023893589298572764 0.08455197672293985 0.9293767941032893 0.5122837032944824 0.2230577772444762 0.029563821932904254
-0.0304762515910985 -0.07617283960037702 0.017740889009349274 0.93593 0.92247 105.77052 0.0511926798 0.0478367048 0.05099542309889648 0.0540037496245435 0.0033559750 0.0001972567 -0.0028110698 0.0012803554590876181 0.04720457267659352 0.0025104949632153433 0.014611353619978364 0.038051851993348824 0.0013405440112163115
-0.04404500916770143 0.049466940277926016 -0.026488042347789415 0.96626 0.98738 106.34424 0.0260566028 0.0268751847 0.025978162569117315 0.02418051139499371 -0.0008185819 0.0000784402 0.0018760914 0.0026672551253869247 0.017709047758932676 0.0056018596847977175 0.0014155606746200267 0.020138302109738784 0.0026266486106348978
0.3276889437820377 0.2469723780131043 0.3196063802203804 1.18501 0.9708 89.31368 0.8885025593 1.4294513165 1.3945261646364986 1.0009390441686958 -0.5409487572 -0.5060236053 -0.1124364849 0.15802246068458692 0.37371313544773954 0.8627905685041721 0.8348330406515517 0.0036544193065831763 0.1624515842105609
0.22344662463213405 -0.04904543393897931 -0.09134309716592531 0.91057 0.99648 94.32251 0.1771380302 0.1542917383 0.15837835590138358 0.17373166126032102 0.0228462919 0.0187596743 0.0034063689 0.07221656043017184 0.019084800578697214 0.06707699489251452 0.06901462917984429 0.03434452856696385 0.0703725035135129
-0.04970936870401524 -0.02552286820666116 -0.04750998925709362 0.92944 0.96698 106.61126 0.0283780361 0.0264386809 0.02651574193087205 0.029514115263847843 0.0019393552 0.0018622942 -0.0011360792 0.003393648111063289 0.005059813101646668 0.018062280718162092 0.02444245012319678 0.0017023099076174148 0.0033693552330336493
0.5647943331769012 -0.2870064197233865 0.10633864602403875 0.90536 0.93301 76.23764 0.8038297385 1.1580247252 1.391959214392041 0.7111967111433721 -0.3541949867 -0.5881294759 0.0926330274 0.4841830081499379 0.8167307387272786 0.09104546751482455 0.08579799222895855 0.018703736853490905 0.6066949820609226
0.008256272549522374 0.09428010852898426 -0.007938081984606268 0.99185 0.99802 104.01834 0.0624668686 0.0680485351 0.06258700015060648 0.0638398103709397 -0.0055816665 -0.0001201316 -0.0013729418 9.480048859605514e-05 0.061990070181125456 0.0005021294808849658 0.026683390977971146 0.03708606830347253 7.035108949602687e-05
-0.0886138548576946 0.0006954168202382462 -0.03425583770259321 0.94355 0.97249 108.38793 0.0217536392 0.0202883264 0.02008163734560136 0.021747546830676034 0.0014653128 0.0016720019 0.0000060924 0.010701526043774003 3.1932443479939138e-06 0.009376918057479365 0.006396586039122008 0.004746165761167281 0.010604795030386744
-0.6680301766116539 -0.15232305654957368 0.3582166218043835 1.02232 0.9062 139.04925 0.8026301572 1.8221906166 1.8419263257452547 0.7892067926357675 -1.0195604594 -1.0392961685 0.0134233646 0.5406922958118096 0.20238957822058976 1.0988444517128555 0.09223272933339637 0.08295469024030386 0.6140193730620673
0.2005617635009479 -0.07022702765932809 0.4427882803037853 1.10872 0.78159 92.84227 1.8213682357 1.6626332969 1.8374901528050434 1.8121783175973571 0.1587349388 -0.0161219171 0.0091899181 0.057947263304292236 0.03990351608890721 1.7396393734118438 0.4277474923123556 1.2910133010163307 0.09341752426867074
0.05434571054740331 0.1632086035578904 0.012386104734017024 1.02714 1.01838 102.04744 0.1808022719 0.2074519446 0.1804859916592868 0.19104018644970852 -0.0266496727 0.0003162802 -0.0102379145 0.00414079926607792 0.17512218738626753 0.0012230050069413556 0.10565166985720911 0.0818450532531383 0.0035434633393611006
0.05173167586865963 0.013788886003387053 0.0038153753394197156 0.96689 0.96477 101.96973 0.0053934736 0.0052711678 0.005276403593557597 0.006359057280641425 0.0001223058 0.0001170700 -0.0009655837 0.0037501781805518376 0.0014102906471854903 0.00011593476582026867 0.0016650458969482897 0.0009050181984508963 0.0037889931852422383
0.40259927777217264 0.024047662423646227 0.21855426127907224 1.06299 0.94651 85.12839 0.4403381286 0.6115575482 0.6375230652066561 0.5027326076950523 -0.1712194196 -0.1971849366 -0.0623944791 0.24120513612294547 0.004265432923550087 0.3920524961601605 0.2273931378908183 0.004135104779223288 0.2712043650250107
0.16964959077415429 0.0768260724037185 0.005558360864238464 0.9946 0.99889 96.82221 0.0913169597 0.0849542694 0.08325035857530828 0.10892488137246614 0.0063626903 0.0080666011 -0.0176079217 0.041232001237346244 0.04177225023037477 0.00024610710758727353 0.031127579103508635 0.03867671887969759 0.03912058338925991
0.13109928315347233 0.043289021553805325 0.004319476925639686 0.98036 0.98224 98.43159 0.0412025501 0.0382077597 0.03822529610848291 0.04926365503905629 0.0029947904 0.0029772540 -0.0080611049 0.024448730062937678 0.01362796260321765 0.00014860344232758263 0.01161842498062845 0.013684306715025159 0.02396092334340268
0.12660136421171395 -0.019861178943131497 -0.008228358962895133 0.95136 0.96274 98.48982 0.0260304445 0.0257661083 0.02637017251158906 0.025385215350051286 0.0002643362 -0.0003397280 0.0006452291 0.02278075513358571 0.0030498770836971034 0.0005395402943062453 0.0015104796194586872 0.0003909254864776945 0.023483810244114903
-0.05773076968853126 -0.36650516383547627 -0.03795443081884878 0.80318 0.83357 107.216 1.4731093067 1.0354474965 1.4561658813097378 1.508527511370537 0.4376618102 0.0169434254 -0.0354182047 0.004570042021050787 1.4400802376890902 0.01151560159959666 0.9404018077982256 0.562738823897323 0.005386879674988438
-0.20246608905056573 0.34828131467691353 0.47846301000036573 1.27138 0.915 114.38184 1.5403582798 2.8097973801 2.804792446816348 1.4693184886027089 -1.2694391003 -1.2644341670 0.0710397912 0.054599659400490455 0.6836923919286285 2.0665003954872287 1.350055227031669 0.05631381782127279 0.06294944374976709
-0.39770529273424093 -0.04049835302980313 -0.023244449436967254 0.92416 0.99109 122.4222 0.2533607361 0.2361533093 0.21969590286567284 0.25310707441988034 0.0172074268 0.0336648332 0.0002536617 0.20247282121792542 0.01291065717745134 0.004312424470296055 0.034453980247230856 0.02551074111043458 0.19314235306221492
-0.2606632048564044 0.4313051402732709 -0.0812958429140522 1.08475 1.16595 114.47982 1.1614142735 1.5587341285 1.123149417135243 1.108544746911915 -0.3973198550 0.0382648564 0.0528695266 0.08943722326887733 0.9806363844185095 0.053075809447856045 0.31735190401677027 0.7270491892122648 0.06414365368287983
-0.03659699549859163 -0.0643662325539801 0.005181785101103753 0.9354 0.9318 106.05346 0.0350584722 0.0335106355 0.035398022062638146 0.037793596359848323 0.0015478367 -0.0003395499 -0.0027351242 0.0018441204544041303 0.0333400215278352 0.00021388008039881676 0.015314508457704903 0.02055728083538382 0.0019218070667596043
