c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
-0.26666550837744096 -0.2571417020359271 0.44444239780231565 1.03226 0.68829 118.28862 4.1074773791 2.1815467698 2.4844168036075343 4.148052023148638 1.9259306093 1.6230605755 -0.0405746440 0.09348956819095358 0.6369200532010831 1.7540071822154977 0.12073427000726901 3.908958236033671 0.11835951710769912
-0.26666552146117406 -0.2571417026636572 0.6222193493853991 1.10111 0.61961 118.59967 8.0974855043 3.6994618146 4.5250381444946965 7.937037288243451 4.3980236897 3.5724473598 0.1604482161 0.09348957711650445 0.6369200566958162 3.7946285106823763 0.39155517627396685 7.422048065190013 0.12343404677947073
-0.2666655090300879 -0.2571416951407188 0.7999963170856788 1.16997 0.55098 119.05681 14.6914029499 5.7233487104 7.876688140616629 13.626373644284245 8.9680542395 6.8147148093 1.0650293056 0.09348956863618074 0.6369200148137052 7.1462785571667435 0.7495125335008104 12.74579966780337 0.1310614429800634
-0.2666654520617249 -0.08571394432996707 -0.7999963202837527 0.61555 1.23484 117.90869 9.1978272478 5.2773536578 7.304667387490831 8.92311391044532 3.9204735900 1.8931598603 0.2747133374 0.09348952977311628 0.06029646555935066 7.150881392158364 7.68242547430328 1.1283988455332625 0.11228959060877815
-0.26666546847321004 -0.08571395746208818 -0.622219356188688 0.68428 1.16599 117.57176 4.9513381005 3.253466557 3.9504905033465647 4.905948839054066 1.6978715435 1.0008475972 0.0453892614 0.09348954096881382 0.06029648476026613 3.7967044776174848 4.07165088852529 0.7272719445371667 0.10702600599160943
-0.2666654560421238 -0.08571394993914999 -0.44444238848840834 0.75304 1.09714 117.33924 2.3664048931 1.7355511488 1.908446258803198 2.3584301476942127 0.6308537443 0.4579586343 0.0079747454 0.0934895324884916 0.06029647376072506 1.7546602525539814 1.8818896407371861 0.37308095180178746 0.10345955515523919
-0.266665469125857 -0.08571395056687961 -0.26666543690532435 0.82184 1.0283 117.19286 0.8918016215 0.7236076259 0.7447952756871601 0.9040050401309712 0.1681939956 0.1470063458 -0.0122034186 0.0934895414140409 0.060296474678549615 0.5910092595945696 0.693767705360936 0.10899516248636605 0.101242172283669
-0.26666546916710104 -0.08571393894343687 -0.08888847240389591 0.89066 0.95947 117.12205 0.222541855 0.2176357544 0.2172898619675013 0.2446528483210627 0.0049061006 0.0052519930 -0.0221109933 0.09348954144217705 0.06029645768352483 0.0635038628417994 0.14446618376966508 9.383445535541569e-06 0.10017728110586206
-0.26666546947703407 -0.08571395357286424 0.08888846626061583 0.95949 0.89066 117.12196 0.2225455203 0.2176356494 0.21728519304709687 0.24465213803837715 0.0049098709 0.0052603273 -0.0221066177 0.09348954165360929 0.06029647907370081 0.06349917231978677 1.0023426157525523e-05 0.14446618376966508 0.10017593084255455
-0.26666545704594774 -0.08571394604992588 0.26666543396089526 1.02834 0.82186 117.19256 0.8916807947 0.7236072518 0.7446658920473773 0.9038780095763906 0.1680735429 0.1470149027 -0.0121972149 0.09348953317328695 0.06029646807416003 0.5908798907999303 0.10911123267787648 0.693529126898524 0.10123764999999019
-0.266665470129681 -0.085713946677656 0.44444238554397913 1.0972 0.75309 117.33872 2.3657185457 1.7355505561 1.907793086552205 2.357522400384448 0.6301679896 0.4579254591 0.0081961453 0.09348954209883638 0.06029646899198528 1.7540070754613835 0.3733580161901925 1.8807127442025682 0.10345163999168755
-0.26666547393463413 -0.08571395078381926 0.6222193657563979 1.16607 0.68434 117.57096 4.9491799274 3.2534658386 3.948414769984659 4.9039122725786 1.6957140888 1.0007651574 0.0452676548 0.09348954469452504 0.060296474995744365 3.7946287502943896 0.7277175016729018 4.0691811282260195 0.10701364267967865
-0.266665461503548 -0.08571394326088087 0.7999963334566776 1.23495 0.61563 117.90754 9.1924921807 5.277352792 7.300064944808624 8.918564949628946 3.9151393887 1.8924272359 0.2739272311 0.0934895362142027 0.06029646399620396 7.146278944598217 1.1290604522300447 7.677233063868827 0.11227143353007332
-0.2666654171417171 0.08571379852391289 -0.7999963200301078 0.6803 1.29987 116.95282 5.9783798314 5.2773539095 7.29598110585464 5.859858592784812 0.7010259219 -1.3176012745 0.1185212386 0.09348950595115221 0.05161021377547916 7.150881386128009 4.23791161487332 1.5242941640117358 0.09765281389975689
-0.2666654047106307 0.08571380604685158 -0.6222193523298287 0.74908 1.231 116.70042 3.248332659 3.2534667362 3.9418041410428946 3.176067953973417 -0.0051340772 -0.6934714820 0.0722647050 0.09348949747083136 0.05161022250760882 3.7967044210644545 1.9767947995694166 1.1053314596980028 0.09394169470599734
-0.2666654177943639 0.08571380541912163 -0.44444240074674435 0.81789 1.16213 116.52428 1.5846256618 1.7355514729 1.8997600875440668 1.5391754500034522 -0.1509258111 -0.3151344257 0.0454502118 0.09348950639637914 0.051610221778981384 1.7546603593687062 0.7419366536867764 0.7058484248806838 0.09139037143599205
-0.266665417835608 0.0857138170425645 -0.2666654362453161 0.88672 1.09328 116.41255 0.6362589459 0.723607856 0.7361089982536687 0.6083802124460365 -0.0873489101 -0.0998500524 0.0278787335 0.0934895064245153 0.05161023527070634 0.591009256558447 0.1631934748919329 0.3553982434752929 0.08978849407881058
-0.2666654181455409 0.08571380241313697 -0.08888849758080414 0.95557 1.02443 116.35826 0.2063281085 0.2176360109 0.20860362391075693 0.18731590989485963 -0.0113079024 -0.0022755154 0.0190121986 0.09348950663594738 0.05161021828983316 0.06350389898497638 0.000289046548584543 0.09801209226876599 0.0890147710775091
-0.2666654219504941 0.08571379830697358 0.08888848263161445 1.02443 0.95559 116.35817 0.2063262662 0.2176358629 0.20859891857435692 0.18731112493952262 -0.0113095967 -0.0022726524 0.0190151413 0.09348950923163563 0.05161021352367036 0.06349919581905093 0.09801209226876599 0.0002855417229484244 0.08901349094780822
-0.2666654350342273 0.08571379767924348 0.2666654342146983 1.0933 0.88677 116.41227 0.6361524514 0.7236074623 0.7359796229193136 0.608221123350936 -0.0874550109 -0.0998271715 0.0279313280 0.09348951815718394 0.051610212795042805 0.5908798919670869 0.3554891351798654 0.1629474923430688 0.08978449582800187
-0.266665422603141 0.085713805202182 0.44444240191497786 1.16217 0.81796 116.52379 1.5840795728 1.7355508635 1.8991069492354544 1.5385176889716106 -0.1514712907 -0.3150273764 0.0455618838 0.09348950967686266 0.05161022152717219 1.7540072180314195 0.7060696706947645 0.7410646999792173 0.09138331829762869
-0.2666654101720548 0.0857138127251205 0.6222193696152575 1.23106 0.74917 116.69968 3.246671491 3.2534660518 3.939728538229935 3.1742227494113235 -0.0067945608 -0.6930570472 0.0724487416 0.09348950119654177 0.05161023025930225 3.794628806774091 1.1056914474910826 1.9746003922255133 0.09393090969472766
-0.26666542339027527 0.08571379897098225 0.7999963082799277 1.29995 0.6804 116.95177 5.9743650146 5.2773526465 7.291378073280557 5.856096178418417 0.6970123681 -1.3170130587 0.1182688362 0.09348951021383513 0.05161021429440767 7.146278348772314 1.524783774679924 4.233675162512045 0.09763724122644854
-0.2666653533791376 0.2571415620328526 -0.7999963161712484 0.74513 1.36491 116.14348 4.2045071842 5.723350438 7.646077296214369 4.080930470070143 -1.5188432538 -3.4415701120 0.1235767141 0.09348946245317732 0.4017065393767577 7.150881294384433 2.074849030665495 1.9200978262954072 0.08598361310924094
-0.26666536646287087 0.25714156140512273 -0.6222193645881642 0.81396 1.29603 115.95187 2.4681197505 3.6994634342 4.291900609718806 2.376079920760472 -1.2313436837 -1.8237808592 0.0920398297 0.09348947137872357 0.40170653762511876 3.7967046007149636 0.7919684605235174 1.5007916781366488 0.08331978210030565
-0.26666536650411476 0.25714157302856555 -0.4444424000867359 0.8828 1.22716 115.81693 1.4154979344 2.181548072 2.249856395084062 1.3469469716648452 -0.7660501376 -0.8343584607 0.0685509627 0.09348947140685959 0.4017065700595722 1.7546603536176304 0.1831575169267027 1.0823227278587724 0.08146672687937016
-0.26666538305008725 0.2571415467700364 -0.266665448910085 0.95166 1.15829 115.7308 0.8191131903 1.1696043999 1.0862052942991811 0.7663700112993377 -0.3504912096 -0.2670921040 0.0527431790 0.09348948269429926 0.40170649678687353 0.5910093148180083 0.0013913127810967613 0.6846848038599783 0.08029389465826264
-0.2666653835272885 0.2571415551682639 -0.0888884812096471 1.02052 1.08942 115.6888 0.5500510736 0.6636325207 0.5586998787244716 0.5051476590442198 -0.1135814471 -0.0086488051 0.0449034146 0.09348948301983954 0.40170652022157455 0.06350387548305744 0.08742117287791183 0.33800168915684725 0.07972479700946068
-0.2666653837027341 0.2571415536652449 0.08888847037327813 1.0894 1.02057 115.68871 0.5500680018 0.6636323668 0.5586951773902104 0.5051892319413976 -0.1135643650 -0.0086271756 0.0448787699 0.09348948313952618 0.4017065160274988 0.0634991782231854 0.3379123147716035 0.08755333767066323 0.07972357949913093
-0.2666653712716479 0.25714156118818354 0.2666654380735582 1.15829 0.95172 115.73054 0.8190875082 1.1696040028 1.086075921391685 0.7663432457746446 -0.3505164946 -0.2669884132 0.0527442624 0.09348947465920646 0.4017065370197642 0.5908799097127144 0.6846848038599783 0.0013680759255431621 0.08029036598912315
-0.26666535884056164 0.2571415687111217 0.4444424057738375 1.22718 0.88288 115.81646 1.4151780346 2.181547426 2.249203275827968 1.3466392706840853 -0.7663693914 -0.8340252412 0.0685387639 0.09348946617888704 0.40170655801202876 1.7540072516370524 1.082442405800541 0.18273655904141803 0.08146030584212614
-0.2666653720587822 0.257141554956983 0.6222193444385075 1.29607 0.81406 115.95118 2.4670051613 3.6994622829 4.289824433106024 2.3750156806990335 -1.2324571216 -1.8228192718 0.0919894806 0.09348947519617885 0.401706519632009 3.794628438277836 1.5010365020500758 0.7906689202114049 0.08331025843755252
-0.2666653596276959 0.2571415624799218 0.7999963121387874 1.36497 0.74526 116.14253 4.2016997039 5.7233491975 7.641474447435137 4.077996793010858 -1.5216494936 -3.4397747435 0.1237029109 0.09348946671585938 0.40170654062427497 7.146278440095002 1.9204592474233957 2.0715672337077433 0.08597031187971861
-0.26666532760370787 0.42856932149162846 -0.7999963316284356 0.81003 1.42997 115.44808 3.3515510299 6.6153435868 8.214724667006434 3.225097113965095 -3.2637925569 -4.8631736371 0.1264539159 0.09348944486952823 0.9703535602610636 7.150881661875842 0.8441520161489046 2.3044463152380743 0.0764987825781162
-0.266665331408661 0.4285693173854652 -0.6222193514160169 0.87889 1.36109 115.30112 2.2743320528 4.5914562141 4.860547399988246 2.176058378550429 -2.3171241613 -2.5862153472 0.0982736742 0.09348944746521565 0.9703535448508304 3.796704407672199 0.20443162967247683 1.8970674357686426 0.07455931310930965
-0.26666533171859413 0.4285693027560374 -0.44444241275150503 0.94775 1.2922 115.19684 1.6310303404 3.0735409243 2.8185034015978108 1.5538849225335367 -1.4425105839 -1.1874730612 0.0771454179 0.09348944767664782 0.9703534899472916 1.7546604639738712 0.0033377294685738006 1.4773502293187928 0.07319696374617025
-0.26666533219579536 0.428569311154265 -0.26666544505106693 1.01663 1.22332 115.12995 1.2720885042 2.0615972822 1.6548522665336534 1.2091092371203198 -0.7895087780 -0.3827637623 0.0629792671 0.09348944800218802 0.9703535214654355 0.59100929706603 0.07740321227291744 1.059376861156935 0.07232916369046741
-0.266665332371241 0.42856930965124596 -0.08888849346814173 1.08551 1.15445 115.09722 1.1120524981 1.5556253856 1.1273468570275194 1.0562637741148462 -0.4435728875 -0.0152943589 0.0557887240 0.09348944812187467 0.9703535158246775 0.06350389308096697 0.3206821348494819 0.6636753669494916 0.07190627231587285
-0.26666531994015474 0.4285693171741849 0.08888847423213803 1.1544 1.08558 115.09714 1.1120972092 1.5556252565 1.127342167461733 1.0562975549922102 -0.4435280473 -0.0152449583 0.0557996542 0.09348943964155638 0.9703535440579054 0.06349918376227119 0.663402848516519 0.3209894664122472 0.07190524006344402
-0.2666653075090686 0.42856932469712294 0.2666654419324175 1.2233 1.01671 115.1297 1.2721651587 2.0615969145 1.654722930910708 1.209187382567078 -0.7894317558 -0.3825577722 0.0629777761 0.09348943116123855 0.9703535722911303 0.5908799274583392 1.0592575233667143 0.07760392997809701 0.07232592922226667
-0.2666653205928016 0.42856932406939346 0.44444239351550124 1.2922 0.94786 115.19641 1.6309511444 3.0735402108 2.8178501549050132 1.5538128233030548 -1.4425890664 -1.1868990105 0.0771383211 0.09348944008678323 0.9703535699352916 1.7540071448829382 1.4773502293187928 0.003271224032962646 0.0731913699512994
-0.2666653245322422 0.4285693068368213 0.6222193608095066 1.36111 0.87901 115.30049 2.2737282648 4.5914552441 4.858471625926344 2.175497293168826 -2.3177269793 -2.5847433611 0.0982309716 0.09348944277421604 0.9703535052622773 3.794628677889851 1.8971881139470432 0.20375813123664732 0.07455104798513544
-0.266665340507633 0.428569296929901 0.7999963217054666 1.43001 0.81018 115.44722 3.3497706243 6.6153420368 8.210121588251841 3.2232844248651142 -3.2655714125 -4.8603509640 0.1264861994 0.09348945367241103 0.9703534680820822 7.1462786664973486 2.304676880746395 0.8421201775199665 0.07648736659875228
-0.26666528007716794 0.5999970733714663 -0.7999963152574369 0.87498 1.49505 114.84324 3.0834575216 7.9533325929 8.907244402498131 2.962475839724986 -4.8698750713 -5.8237868809 0.1209816819 0.09348941244757046 1.6628737173918084 7.1508812726587525 0.2271025135394245 2.666709821085503 0.06866350510005816
-0.2666652802526136 0.5999970718684478 -0.6222193636745117 0.94386 1.42616 114.72966 2.4474311025 5.9294455538 5.553067710874265 2.355818357024673 -3.4820144513 -3.1056366084 0.0916127455 0.09348941256725708 1.6628737109819653 3.7967045873250425 0.006135842735214156 2.2824468536833082 0.06723566060615074
-0.2666652808643022 0.5999970671402663 -0.4444424088924871 1.01274 1.35727 114.64857 2.0802562492 4.4115301581 3.5110235341502625 2.0081411114077112 -2.3312739089 -1.4307672850 0.0721151378 0.09348941298454268 1.662873690817943 1.754660430347777 0.06791710204899937 1.8739992805751375 0.06622472878357438
-0.2666652810397478 0.5999970656372472 -0.26666545730956187 1.08163 1.28838 114.59633 1.8824879557 3.3995865187 2.347372450969008 1.8233569935990135 -1.5170985630 -0.4648844953 0.0591309621 0.09348941310422926 1.6628736844080978 0.5910093534566809 0.3038068334523348 1.4539729505501133 0.06557720959656543
-0.2666652686086617 0.5999970731601858 -0.0888884896092817 1.15053 1.21949 114.5707 1.7967649359 2.8936146245 1.8198670086559925 1.7442113116703932 -1.0968496886 -0.0231020728 0.0525536242 0.0934894046239126 1.6628737164907714 0.06350388754130855 0.6423931531766417 1.0365575601645503 0.06526059832920134
-0.2666652595051902 0.5999970681787186 0.08888849060288334 1.21943 1.15061 114.57062 1.7968386978 2.8936144238 1.819862300921398 1.7442860212426763 -1.0967757260 -0.0230236031 0.0525526766 0.09348939841364928 1.6628736952465746 0.06349920726117388 1.0362006308335927 0.6428257792236957 0.0652596111853878
-0.2666652888249628 0.5999970559218868 0.2666654546981063 1.28834 1.08174 114.5961 1.8826663263 3.3995859748 2.3472430475542625 1.8235834435479887 -1.5169196485 -0.4645767213 0.0590828828 0.0934894184151965 1.66287364297552 0.5908799861635463 1.4537281890315872 0.30428088929188324 0.06557436522451847
-0.2666652765283639 0.5999970503184169 0.44444240947997243 1.35725 1.01287 114.64818 2.0803996967 4.4115292558 3.5103703130179795 2.008323669583286 -2.3311295591 -1.4299706163 0.0720760271 0.09348941002662492 1.6628736190787017 1.7540072839126528 1.8738784092945922 0.06822537647013142 0.06621988381856224
-0.26666528917613985 0.5999970529159023 0.6222193578640465 1.42616 0.944 114.72909 2.4472684763 5.9294442798 5.550991683589827 2.3556953158229788 -3.4821758035 -3.1037232073 0.0915731605 0.09348941865476468 1.6628736301560587 3.794628634779004 2.2824468536833082 0.006019932258298259 0.06722852988137214
-0.2666652767450536 0.5999970604388405 0.7999963255643263 1.49507 0.87515 114.84246 3.0825160158 7.9533312545 8.902641830233218 2.961557570543989 -4.8708152387 -5.8201258144 0.1209584453 0.09348941017444766 1.6628736622387308 7.146278757820039 2.666816647879872 0.22608727029755943 0.0686536523665577
-0.08888864421301162 -0.5999971596535622 -0.7999963148308055 0.41874 1.03897 109.06097 39.8382891354 7.8656510529 12.076417264230885 29.81887500223197 31.9726380825 27.7618718712 10.0194141332 0.010767408363087235 4.914768593352117 7.150881262515681 29.6627662769452 0.14173911910791662 0.014369606178851583
-0.08888863178192538 -0.5999971521306239 -0.622219347130526 0.48767 0.97005 109.20233 23.0252724719 5.8417639366 8.722240180511466 19.644823080824633 17.1835085353 14.3030322914 3.3804493911 0.01076740537817378 4.91476843026657 3.7967043448667224 19.6263779870542 0.0032144401923155236 0.015230653578116529
-0.08888864486565856 -0.5999971527583535 -0.444442395547442 0.5566 0.90114 109.29429 13.1733164549 4.3238488026 6.680196166458424 12.348328854590674 8.8494676523 6.4931202884 0.8249876003 0.010767408519798783 4.914768443874768 1.754660314063858 12.231628881012146 0.10089614773586794 0.015803825842660508
