c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
-0.02621117058060339 -0.02904460714969007 -0.29682277085661923 0.83219 1.06211 105.47716 0.8092079247 0.7125988978 0.746394242714426 0.8020848053179749 0.0966090269 0.0628136820 0.0071231194 0.0009478278765918959 0.006572461497732234 0.7388739533401019 0.5772491659402446 0.22398827390667164 0.0008473654710586305
-0.22101883750328075 0.18684032852067195 -0.04876342941928857 1.00895 1.04677 113.97524 0.3143980654 0.3516941617 0.3088200821505773 0.2851364908826858 -0.0372960963 0.0055779832 0.0292615745 0.06482032273643538 0.22496930984471394 0.01903044956942803 0.05920007130779751 0.16783137143560445 0.05810504813928384
-0.09085872854155577 -0.08673276175956512 0.24843458432118912 1.02046 0.82784 108.63816 0.7215236551 0.5625822322 0.5833482112320028 0.723749014520698 0.1589414229 0.1381754439 -0.0022253594 0.011245557684790764 0.06179598463567744 0.5103066689115345 0.08726268798098055 0.6245466663473185 0.011939660192398944
-0.27262874981673485 0.09300805196227419 0.29175085595764394 1.10586 0.87992 116.66369 0.7379028306 0.8500915397 0.8705374378607345 0.7061287116397873 -0.1121887091 -0.1326346073 0.0317741190 0.09759930218075508 0.06039390535477746 0.7125442303252019 0.4140281842935661 0.19869347286998124 0.09340705447624001
-0.15220861855561357 -0.10373851561127356 0.06956498680548064 0.94427 0.89032 111.65696 0.1687010338 0.1525351183 0.15976809824646482 0.18582211760749368 0.0161659155 0.0089329356 -0.0171210838 0.031172535329863624 0.0897827996350624 0.038812763281538806 0.005799625850914699 0.14603029887719873 0.03399219287938024
-0.005079484228531883 -0.19224850562864887 0.2580665725965466 0.98548 0.78565 104.41674 1.2393824264 0.8135921086 0.8868153905283739 1.2368765174552923 0.4257903178 0.3525670359 0.0025059089 3.57003150611053e-05 0.3347136558214919 0.5520660343918209 0.01761682961310758 1.2192561480880877 3.5397540969830947e-06
-0.3520863392488392 0.1471515591744055 0.06497439639716171 1.04013 0.98992 119.84721 0.3532739249 0.3700613814 0.3383269131231793 0.31397823435301386 -0.0167874565 0.0149470118 0.0392956905 0.16016959506630002 0.1443144371470157 0.0338428809098636 0.1455079589787023 0.02375308671319299 0.14471718866111855
0.005163200238673865 -0.1835151201896799 0.2375185339435823 0.98109 0.79722 103.91729 1.0459063889 0.7071768726 0.7676740676295734 1.042319955699169 0.3387295163 0.2782323213 0.0035864332 3.707371960303717e-05 0.3024921463819261 0.4651448475280442 0.012401567089134301 1.0297974783447172 0.00012091026531753834
-0.17715926625628836 -0.16182352189361177 -0.03552435483166083 0.88149 0.90901 113.04686 0.2786691672 0.2523485008 0.2825640699717899 0.3116845940308912 0.0263206664 -0.0038949028 -0.0330154268 0.042018009161769704 0.2304604573499903 0.010085603460029902 0.190131886123788 0.07382811799093798 0.04772458991616524
0.33158963293061494 0.17361289322314227 -0.18641100668062777 0.97027 1.11251 90.16044 0.5186214983 0.6593925238 0.6416370493433141 0.593518694138699 -0.1407710255 -0.1230155510 -0.0748971958 0.16190564290825513 0.19642441567839203 0.28330699075666693 0.003340649746484327 0.4461394747027839 0.14403856968943074
-0.33293838720151775 0.25010637226566734 -0.1626942573903033 0.99051 1.11642 118.53248 0.6700234431 0.8403083879 0.7408779770429992 0.6123214544825237 -0.1702849448 -0.0708545339 0.0577019886 0.14378155846143287 0.38225804103707495 0.21483837754449125 0.02463218538752482 0.4653593280879339 0.122329941007065
-0.2444679607679915 0.24192531791638255 -0.1989953286375837 0.97183 1.12608 114.82099 0.630007002 0.8440030296 0.7627230388832495 0.5865478916733825 -0.2139960276 -0.1327160369 0.0434591103 0.0789279057720894 0.36010863029646156 0.32368650281469863 0.00430332975683223 0.513861856574033 0.06838270534251722
-0.12815560876074483 0.03510676099761864 0.026887871257602582 0.98059 0.95974 110.22073 0.0375903937 0.0379215544 0.036997700839334416 0.0340291144248476 -0.0003311607 0.0005926929 0.0035612793 0.02220609907655254 0.00901935537025378 0.0057722463925280925 0.011862550450472817 1.979297678766923e-05 0.022146770997587113
0.2847046726805863 0.0010447190120471336 -0.10522459115870626 0.93265 1.01306 91.30002 0.1969468171 0.2010746786 0.20761607108909186 0.20903471515494726 -0.0041278615 -0.0106692540 -0.0120878981 0.11846379712151885 7.547694130763764e-06 0.08914472627344225 0.019245471600180534 0.06867702762415881 0.1211122159306079
-0.02060216560338564 0.15844223318041298 0.07569815254365495 1.04795 0.98934 105.30561 0.1968978122 0.2369512666 0.21228555730326493 0.19544290993135963 -0.0400534544 -0.0153877451 0.0014549023 0.0005861782613486608 0.16571137786848394 0.04598800117343234 0.17192874660180055 0.022903309810438404 0.0006108535191206829
0.094779313137733 -0.16650946362236496 -0.06265196163369519 0.87452 0.92285 99.57062 0.2993292842 0.2542675523 0.28922745553408574 0.28261010720770774 0.0450617319 0.0101018287 0.0167191770 0.012691471722098788 0.2450751294442857 0.03146085436770125 0.22986324484893725 0.03722599249316187 0.015520869865608638
0.23067979211014245 0.02236002940562814 -0.0708121102628383 0.95022 1.00453 93.85588 0.1166956452 0.1177460755 0.12098109078528246 0.12898323965919317 -0.0010504303 -0.0042854456 -0.0122875945 0.07706463749263347 0.003691801491473892 0.0402246518011751 0.0020087930569076006 0.04970669860538232 0.07726774799690324
-0.22788819164905116 -0.02566292531681088 0.04980352546555165 0.96659 0.928 115.01807 0.0933216333 0.0968903258 0.09378451942925697 0.09942253839142468 -0.0035686925 -0.0004628861 -0.0061009051 0.06881628865502722 0.005116106329780716 0.01985212444444905 0.0015437613167523351 0.02699045810562787 0.07088831896904448
0.16842066522355897 0.16248394381139022 -0.06503462091620077 1.002 1.05209 97.12742 0.2368091738 0.2735388636 0.2482127574044001 0.26716196146484866 -0.0367296898 -0.0114035836 -0.0303527877 0.040627758253257214 0.17367715158676017 0.03390784756438272 0.04460633315328114 0.1866045786403917 0.035951049671175836
-0.36317334643738697 -0.15325582522155987 -0.1428360453662655 0.84697 0.95717 122.23851 0.5723113833 0.5244954873 0.5401381958249113 0.6232731161193432 0.0478158960 0.0321731875 -0.0509617328 0.17003123379008872 0.20505416627971337 0.16505279575510923 0.43370095138802117 7.645801033349536e-05 0.1894957067209886
0.258481919354552 -0.1929645748189956 -0.18541233194017426 0.82697 0.96866 91.32337 0.8093072354 0.6504117319 0.7148845929615655 0.757430733609094 0.1588955035 0.0944226424 0.0518765018 0.09722140941425589 0.33743960737299045 0.2802235761743192 0.6342942377432224 0.002472005357232276 0.12066449050863932
-0.1907548253744132 0.20302133658428279 0.24578858512616156 1.12916 0.93862 112.63817 0.618118089 0.8468229755 0.8097546777400066 0.5843857985042534 -0.2287048865 -0.1916365887 0.0337322905 0.048580905556626836 0.26202406541822726 0.4991497067651526 0.5296166014305036 0.011309959516510199 0.04345923755723973
0.11973536424722196 -0.11978359248069353 0.15002695335697136 0.9754 0.85972 98.44287 0.3756721365 0.3089338985 0.32408218199946026 0.3604676249519821 0.0667382380 0.0515899545 0.0152045115 0.02035062539230405 0.12145780274247642 0.1822737538646798 0.0069478113346134384 0.3296517002782734 0.023868113339095297
0.36638763930135076 0.03872116856579077 -0.09767003608585621 0.95609 1.03032 87.90824 0.2723977564 0.2739462431 0.2864055437595149 0.3107724519237848 -0.0015484867 -0.0140077874 -0.0383746955 0.19872093884593162 0.01094215858697298 0.07674244632661026 0.00020491040905557537 0.11492096168602683 0.1956465798287024
0.32002871788113463 0.2593829068923947 0.2714072719457032 1.17669 0.96937 91.00551 0.8230985889 1.242239896 1.1714275327378512 0.9170694346495499 -0.4191413071 -0.3483289438 -0.0939708457 0.15053905647195354 0.40797923605149994 0.6129092402143976 0.7873951092013123 0.002839349673372491 0.12683497577486513
-0.0633115560267913 0.17416395906506205 0.2896212763887221 1.13604 0.91159 107.11849 0.6514684807 0.9071723176 0.9047924323115322 0.6362799723668254 -0.2557038369 -0.2533239516 0.0151885083 0.005490260460165319 0.19758130270600519 0.7017208691453617 0.5652856848405146 0.06596404084763016 0.005030246678680692
0.023904289555153044 -0.007824210871133162 -0.12152162873921535 0.9095 1.00353 103.21169 0.1220688871 0.1194666881 0.12038576032030643 0.12081380039826052 0.0026021990 0.0016831268 0.0012550867 0.0007965985672829497 0.0004708167006557875 0.1191183450523677 0.07229684287542631 0.047661376715671944 0.0008555808071622644
-0.29646406308976003 -0.016153949556597 -0.12481222108112147 0.90367 1.00026 118.20108 0.2474280144 0.248594817 0.24257422783516322 0.24987116640262236 -0.0011668026 0.0048537866 -0.0024431520 0.1148533155877656 0.0020121913733823233 0.1257087208740153 0.09168062199061675 0.041242169750917185 0.11694837466108843
-0.07062046315895681 0.26114313186905236 -0.22757114606581957 0.96856 1.14498 107.39528 0.6350840997 0.9389540522 0.8457963123088497 0.6210548985980177 -0.3038699525 -0.2107122126 0.0140292011 0.00682117731208481 0.41293110747896866 0.4260440275177962 0.002422267263791721 0.6125587816586985 0.006073849675527486
0.17393446014381894 -0.13856920327332728 -0.04859829424395992 0.89444 0.93178 95.80993 0.2234648162 0.2065752687 0.22764203986067208 0.19894650414315618 0.0168895475 -0.0041772237 0.0245183121 0.04337470455440624 0.1653658906848359 0.018901444621429935 0.12772527153290353 0.02058870196721463 0.05063253064303803
0.019449958871478698 0.25876168497219093 -0.1122087096738878 1.0144 1.10127 103.62572 0.4561475765 0.6093983186 0.5082128562376431 0.46454824682942386 -0.1532507421 -0.0520652797 -0.0084006703 0.0005269677295068037 0.4062369908798727 0.10144889762826365 0.07189918367384579 0.39230568931765847 0.00034337383791958935
-0.08644387682947875 -0.17154125898235353 -0.02470056497919661 0.88235 0.90148 108.55477 0.2779279291 0.2385426657 0.2764019395789535 0.2966512316966216 0.0393852634 0.0015259895 -0.0187233026 0.010188237564939109 0.26134331068729666 0.0048703913267177336 0.18553601698990663 0.09962895933784505 0.011486255368869927
0.2948442490265497 -0.004778044612770045 0.18623464952488222 1.04255 0.90034 90.73644 0.3775160453 0.3983913228 0.4101579821514136 0.38959699394729264 -0.0208752775 -0.0326419369 -0.0120809486 0.12726271888821694 0.0001762663092139188 0.2827189969539827 0.15349749281459163 0.10391319284208643 0.13218630829061453
-0.16667269383633931 0.18961216974958883 0.1964808455481153 1.10495 0.95261 111.62165 0.4707721128 0.6203709285 0.5837641571195012 0.4444110971675927 -0.1495988157 -0.1129920443 0.0263610156 0.03726970130938314 0.2311528597747546 0.3153415960353635 0.4096923194677195 0.0010466834513570443 0.03367209424851613
0.28675566031942007 -0.024426809670771585 -0.16332646341223123 0.90103 1.0258 91.01407 0.325139692 0.3321198331 0.341382967501338 0.329818659405431 -0.0069801411 -0.0162432755 -0.0046789674 0.12021718580406944 0.004630278723256179 0.21653550297401242 0.10130804066686132 0.10184395763906859 0.12666666109950106
-0.17039273344454461 0.07212727689170753 0.15826521621411432 1.04548 0.92277 112.06636 0.2514211819 0.2802510094 0.27900397757614404 0.23860379733387543 -0.0288298275 -0.0275827957 0.0128173846 0.03892271564271891 0.03696286791189715 0.20311839402152795 0.1633963238048967 0.03739904180002049 0.03780843172895826
-0.38535262735428466 0.12213428276168131 -0.00828610721518349 1.00335 1.00976 121.44263 0.3190285398 0.319726565 0.2926861175016585 0.2823464074786223 -0.0006980252 0.0263424223 0.0366821323 0.1905699394531681 0.101569034747124 0.0005471433013663942 0.04729728396192018 0.06101884767871423 0.17403027583798783
0.324127380994551 0.15063420833397068 0.15694908652469025 1.09205 0.97229 90.37528 0.4282581045 0.5150914951 0.5050076222334038 0.49398740657709184 -0.0868333906 -0.0767495177 -0.0657293021 0.15451964355370568 0.15077844325068068 0.19970953542901745 0.34982322370241153 0.004609751087662432 0.13955443178701785
-0.2518750498696539 0.24641353017974033 0.29517252138812783 1.16511 0.93641 115.14868 0.8600648405 1.2461790586 1.1859837770686477 0.8089361805933488 -0.3861142181 -0.3259189366 0.0511286599 0.08365733707605033 0.3721972071461943 0.7301292328464031 0.7223749186391233 0.013989582981070114 0.07257167897315542
0.26758943408598823 0.006151922368355295 -0.2313263669965005 0.88521 1.06219 91.97361 0.4911972349 0.5279584465 0.5452525784472988 0.503570213936309 -0.0367612116 -0.0540553435 -0.0123729790 0.10435262549718564 0.0002802280919519216 0.4406197248581612 0.1707243329140594 0.22429701462158788 0.10854886640066164
-0.032067654943970084 0.11405549085110539 0.16463027425505586 1.06527 0.93775 105.79409 0.2548619338 0.3170913163 0.310640951974917 0.2500174637493811 -0.0622293825 -0.0557790182 0.0048444701 0.0014171318409899553 0.08919501781331433 0.22002880232061267 0.23630336639593352 0.012329083447791139 0.001385013905656455
0.1630681224392473 -0.17671165120137555 0.0073072600061452955 0.90088 0.89524 96.1918 0.3032563552 0.2742702119 0.31716215420425964 0.272312641141227 0.0289861433 -0.0139057990 0.0309437141 0.038049437155837966 0.2786872888659197 0.0004254281825019742 0.10187122748379401 0.1243328789922685 0.046108534665164486
-0.2214806399803112 0.12041736598375423 0.038436910114760706 1.01755 0.98777 114.20795 0.1816765764 0.1899019793 0.17577518676428555 0.16125594202116375 -0.0082254029 0.0059013896 0.0204206344 0.06508538554189253 0.09887949334609744 0.011810307876295573 0.0797250153016666 0.02067529312332285 0.06085563359617429
0.1492914971233113 0.23817534556358064 -0.013026760656928319 1.04983 1.0599 98.16397 0.382728223 0.4627342498 0.3832915849042944 0.42027552731560514 -0.0800060268 -0.0005633619 -0.0375473043 0.03181169485327762 0.35012692429908154 0.0013529657519351936 0.17853570772590266 0.2155224393304634 0.026217380259239066
0.3601890397536073 0.20836299628643806 0.05254758030926415 1.07657 1.03656 89.25918 0.4854863704 0.5315068118 0.48873669695866767 0.5799973221638601 -0.0460204414 -0.0032503266 -0.0945109518 0.19187618259137204 0.27475410227681785 0.022106412090477773 0.28228280639495296 0.13403720268009053 0.1636773130888166
-0.1512051744270556 -0.01689947586740185 0.12529447237337127 0.99889 0.90173 111.39801 0.1677543933 0.159544635 0.15964972313445325 0.16905787775908618 0.0082097583 0.0081046702 -0.0013034845 0.030769098000930334 0.00220331672740979 0.12667730840611313 0.03867671887969759 0.09870291732426008 0.031678241555128515
-0.34602080450977735 0.29905718061476816 -0.18231818965067234 1.00173 1.1428 118.85638 0.8399900758 1.1108116978 0.9505029283211157 0.7727087206109586 -0.2708216220 -0.1105128525 0.0672813552 0.15488977046844843 0.5248303101375171 0.27078284771515015 0.044076591582154365 0.6009395514115214 0.12769257761728278
-0.3328353411414594 0.048545951324222666 0.020690146418587213 0.98527 0.96928 119.51662 0.1726670471 0.1749759464 0.16417944832615847 0.15907343732279813 -0.0023088993 0.0084875988 0.0135936098 0.14369558530262064 0.017068219444383508 0.00341564357915433 0.017347838726463866 0.002791408940474558 0.1389341896558597
0.3773615709857764 0.10755450780213556 -0.0015580514460028644 1.01936 1.02055 87.92313 0.3007136825 0.2853296597 0.29092646024956154 0.3671569676013236 0.0153840228 0.0097872223 -0.0664432851 0.21114474828343582 0.07976237794470015 1.9334021425592503e-05 0.08437901287126014 0.08750046149627172 0.19527749323379173
0.3097467225954514 -0.09909294756334516 0.014095735201952932 0.94225 0.93149 89.58773 0.2070688759 0.2091884102 0.22395243152499264 0.18496148369479243 -0.0021195343 -0.0168835556 0.0221073922 0.1407906437840055 0.08157757221283755 0.001584215528149611 0.007551578941106618 0.021047183810339883 0.1563627209433459
-0.1385841634335081 0.05473040116333321 -0.2927419797665643 0.86405 1.09106 110.65703 0.6852846469 0.7353568543 0.7652835636291272 0.6690502187164358 -0.0500722074 -0.0799989167 0.0162344282 0.025912703106553813 0.021587188362879053 0.7177836721596943 0.29820403583155775 0.34535734517478656 0.0254888377100915
0.3160613426896062 -0.09507642473162792 0.033403348817494904 0.95159 0.92613 89.31704 0.2147380812 0.2160931522 0.23047708586676957 0.1942974575017391 -0.0013550710 -0.0157390047 0.0204406237 0.14673737314825022 0.07482489377860198 0.008914818939917355 0.0014186736314068804 0.03050260616968219 0.16237617770065002
-0.054662949762121625 0.22212434914836196 -0.2209347141318793 0.95656 1.1278 106.73828 0.5372478988 0.7692679303 0.7136809974386471 0.5265392036259536 -0.2320200315 -0.1764330986 0.0107086952 0.004099718103382483 0.3086505240266949 0.40093075530856964 0.00014134599861421595 0.5226432580170575 0.0037545996102818966
-0.39292722073794834 -0.012099243045867902 -0.030791125689740795 0.94438 0.96813 122.64248 0.2033385867 0.2228623345 0.20652918027193387 0.20547813776999488 -0.0195237478 -0.0031905936 -0.0021395511 0.19782963052924643 0.0011263020864065382 0.007573247656280902 0.005711091382353867 0.002214037561778202 0.1975530088258628
