c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
-0.27778033295191673 0.20252024130986734 -0.45919015619786346 0.8566 1.21228 116.5339 1.5051537151 2.1060977063 2.2482334740775416 1.4388347033686495 -0.6009439912 -0.7430797590 0.0663190117 0.1012166235806393 0.2608423528030599 1.8861744976938422 0.3535100191434763 0.9937957910815205 0.0915288931436527
-0.7943879190121603 0.025991573243751898 0.12442255102416624 1.0436 0.9503 140.35385 0.8726684252 1.0044014785 0.8754188995553189 0.8108531291881658 -0.1317330533 -0.0027504744 0.0618152960 0.7455360170754177 0.004976383714781366 0.12490649876511979 0.15701673057696522 0.0019714675952952603 0.6518649310159053
-0.328065992018009 0.3968531530907559 0.5610317181270335 1.32609 0.89189 117.93044 2.0408004306 3.8639125464 3.96458576910945 1.9360919305642994 -1.8231121158 -1.9237853385 0.1047085000 0.13974257840494314 0.8534808366172069 2.9713623540873 1.6845700097233094 0.13888867838472235 0.11263324245626781
-0.41864161123817867 0.26943278337548404 -0.45246644774788936 0.88868 1.23787 122.30464 1.5909438898 2.4327405474 2.485411675212073 1.4911563199921063 -0.8417966576 -0.8944677854 0.0997875698 0.2233953779151669 0.4365511064776719 1.8254651908192343 0.15371199752603557 1.146639091668018 0.19080523079805276
0.36468613976320036 -0.01535790646255878 -0.1416146362531557 0.91898 1.02654 87.57376 0.3370669976 0.3468051064 0.3608595955952922 0.3540756123135905 -0.0097381088 -0.0237925980 -0.0170086147 0.1968296606925491 0.001817829318424776 0.1622121055843183 0.04609966158530646 0.10393945598875744 0.20403649473952662
0.7188954648996823 -0.22736090952841848 -0.5807382483711807 0.72718 1.14699 67.243 4.2484361301 3.8087856379 4.500783260978353 4.296357362288763 0.4396504922 -0.2523471309 -0.0479212322 0.7941769000597194 0.48394482151271073 3.2226615394059226 2.565270356078866 0.6233223172512897 1.107764688958607
0.4924588421206797 0.21174350960256355 -0.34188487781065746 0.94067 1.19841 83.48704 1.0839149726 1.6122522632 1.6432961760078895 1.2435908774216469 -0.5283372906 -0.5593812034 -0.1596759048 0.3651617979213313 0.28293504862682034 0.9951993294597379 0.009090243591698625 0.9123434338601752 0.322157199969773
0.3695515463916877 0.10328313521009903 0.3024117516690794 1.13295 0.90306 87.93344 0.7715762813 1.0024383208 1.0442160860783458 0.8380656747852699 -0.2308620395 -0.2726398048 -0.0664893935 0.20226271970506673 0.07382365559241175 0.7681297107808674 0.5491860396978417 0.09385748177519176 0.1950221533122365
0.5516622263665951 -0.010678713865178519 -0.05087656610204773 0.97328 1.01126 79.47036 0.4743715179 0.4437333984 0.48290091797267565 0.5372613413649941 0.0306381195 -0.0085294001 -0.0628898235 0.46130378638196345 0.0008769453527634856 0.020720186237948676 0.0053038308186546925 0.06445065300024516 0.46750685754609433
0.315526621296161 -0.24423894624540643 -0.13856683480913717 0.83003 0.93537 88.22621 0.8895434791 0.7444527523 0.8689920349392946 0.8036378602515284 0.1450907268 0.0205514442 0.0859056188 0.1462288477238218 0.5675284070527149 0.15523478016275777 0.6004367588693715 0.015354832470298709 0.18784626891185818
0.5538606887360905 -0.3811422040322523 0.29445769454370874 0.9651 0.74789 74.51227 2.9369177425 2.2219066347 2.771879647609016 2.6964401616514966 0.7150111078 0.1650380949 0.2404775808 0.4650948125368856 1.5803492011568065 0.7264356339153237 0.0010084185685526165 2.0059753106030294 0.6894564324799144
-0.3857074704378026 0.015617345152692197 0.5190645335947038 1.16691 0.76645 122.63204 2.5664395114 2.3649062748 2.676817764446503 2.5144387864679807 0.2015332366 -0.1103782530 0.0520007249 0.1909072553714764 0.001807782359216574 2.4841027267158102 0.7323995813448759 1.5846961574686302 0.19734304765447475
0.09213993249136714 0.504065542604641 0.3240142883745351 1.27874 1.02848 100.88021 1.4670554318 2.7801786931 2.164503459252367 1.51264468727099 -1.3131232613 -0.6974480275 -0.0455892555 0.011988456616370635 1.2644415439308596 0.8880734587051369 1.3950130703218624 0.1095178850788453 0.00811373187028215
-0.6677258440656433 0.3625427559342563 -0.5521283005061677 0.90056 1.32159 132.19151 2.3629884083 4.0560404926 4.1366911763557574 2.1830548927527595 -1.6930520843 -1.7737027681 0.1799335155 0.5402329160728843 0.732296243665978 2.8641620166168957 0.10307854025551907 1.657103973438831 0.4228723790584096
-0.1347708435760617 -0.3330357379863419 0.1819860242472222 0.90075 0.75959 111.36956 1.8076756159 1.1319304358 1.4445595018375577 1.8659533228281258 0.6757451801 0.3631161141 -0.0582777069 0.0245251003212846 1.1502942005087915 0.2697402010074817 0.10236073744463352 1.7321638271419346 0.03142875824155766
0.2422379209891375 0.5084681124929805 -0.03744757025455628 1.14781 1.17664 95.28413 1.3568165968 2.0544729415 1.3785476689733216 1.472062457315479 -0.6976563447 -0.0217310722 -0.1152458605 0.08515028697725972 1.2821878996746838 0.011209482321377955 0.6277270365726054 0.7871117705357147 0.05722365020715876
-0.2626145379301449 -0.06539251388487766 0.5899936770025176 1.16124 0.70439 117.20762 4.1417027203 2.914491696 3.468678140858782 4.105182295808493 1.2272110243 0.6730245794 0.0365204245 0.09074533027150196 0.034444358963286056 3.343488451623994 0.7009298855839983 3.3027876295410596 0.10146478068343512
0.7343751564364536 0.10966702355723659 -0.11678883011874315 1.01552 1.10125 73.164 0.9801010261 0.9485339907 1.0221885926675052 1.225218621217761 0.0315670354 -0.0420875666 -0.2451175951 0.8294551117190986 0.08277567358460255 0.10995780736380405 0.07464152241571431 0.3922118502212622 0.7583652485807844
-0.1506604277002634 0.06200127940649806 -0.2363575254223792 0.88863 1.07192 111.19567 0.4610475607 0.5078382877 0.5186572633041209 0.4468779301040266 -0.0467907270 -0.0576097026 0.0141696306 0.030551147238107108 0.02754121382017424 0.4605649022458395 0.1539497823837738 0.26300378628510573 0.029924361435147057
0.4446211676671008 0.528097610200804 0.2144220971988604 1.26513 1.10227 87.71413 1.6835388894 2.7585010976 2.0349021205474447 1.9094341653096978 -1.0749622082 -0.3513632311 -0.2258952759 0.29587800625318084 1.3620087804998364 0.3770153337944273 1.3119350224979989 0.39700671240878066 0.20049243040291825
0.28642381041328985 0.21130149143801646 0.2221158409252445 1.1375 0.96753 92.21738 0.6088251422 0.8475144566 0.8070591021102845 0.6790568261258615 -0.2386893144 -0.1982339599 -0.0702316839 0.11993257988891051 0.2818599013441534 0.40526662087722065 0.5729365866212127 0.0019388277698426176 0.10418141173480608
0.4202432458904374 0.06718462701211439 -0.0963154484325956 0.97198 1.0449 85.77336 0.3548127369 0.3534821897 0.3702764191157382 0.4183031040974434 0.0013305472 -0.0154636822 -0.0634903672 0.26345693725259595 0.03220165480349645 0.0746178270596458 0.004402125414373796 0.161417480787963 0.25248349789510666
0.7494312084582624 0.2638169184439453 -0.590508931438879 0.90199 1.33599 72.85453 2.2110601735 4.0984586698 4.636900860717585 2.617362034282813 -1.8873984963 -2.4258406872 -0.4063018608 0.8644751049990553 0.42049588985310804 3.3519298658654217 0.09774496217166558 1.7449020312597046 0.7747150408514427
-0.37828570818317026 -0.374359374932398 -0.42143377516636654 0.65761 0.98187 125.28655 5.4588128872 2.6836336104 3.259499599850673 5.547677787024959 2.7751792768 2.1993132873 -0.0888648998 0.18390908791741598 1.5142895893198913 1.561300922613366 5.280838749343417 0.013265079044966238 0.25357395863657545
-0.4583688416987767 0.030020958555868726 0.25651099761692264 1.07348 0.87618 125.48298 0.7745372583 0.8249713154 0.8174634257731908 0.7473639498487465 -0.0504340571 -0.0429261675 0.0271733085 0.2656437538553759 0.006620139328306301 0.5451995325895086 0.2694169239735231 0.21999389122036356 0.25795313465485986
0.3729373972259781 0.1871920756699413 0.05250694754191236 1.06955 1.02961 88.60498 0.4525191885 0.4808914446 0.4539112916926158 0.544968196727049 -0.0283722561 -0.0013921032 -0.0924490082 0.2060889660114559 0.22575018303873842 0.022072142642421463 0.253368333353647 0.11282323705881633 0.17877662631458574
0.5280141762534998 0.5874558931575593 0.3236069557611966 1.3356 1.09105 84.8969 2.0686998103 3.8437165452 2.9167905110939834 2.365941797692011 -1.7750167349 -0.8480907008 -0.2972419874 0.4215237656304049 1.6095472913924982 0.8857194540710802 1.7425280753001244 0.34531233302307146 0.27810138936881507
0.30435889522816956 0.04934998035982975 0.5782001126330497 1.21387 0.77274 89.67626 2.5793344457 2.8230729351 3.341713020367986 2.615156458378871 -0.2437384894 -0.7623785747 -0.0358220127 0.13581775281718894 0.01762704004128049 3.1882682275095164 1.0032028999366185 1.4575312444327826 0.15442231400946987
-0.20038665062744257 0.4345751666001056 0.12350020239124307 1.16972 1.07402 112.45098 1.101718392 1.6108657259 1.169520863827301 1.0613293911735742 -0.5091473339 -0.0678024718 0.0403890008 0.0535064033964893 0.9929672748425417 0.12304718558826992 0.7481111154133149 0.27164980244000536 0.041568473320254
-0.24886438186993554 -0.06058226057787813 -0.3130017326091974 0.81308 1.05553 116.24025 1.0890402644 0.8979820617 0.9370471843662906 1.0899547221388528 0.1910582027 0.1519930800 -0.0009144577 0.08171929988640009 0.029431977283585285 0.8258959071963052 0.803464581915341 0.19914672695512797 0.08734341326838395
0.13406089482538358 -0.2518694126110418 -0.3413254562733494 0.73678 0.99956 97.03836 2.4104364994 1.4388848984 1.6253035599777343 2.370412162220908 0.9715516010 0.7851329394 0.0400243372 0.025579915979406675 0.607978091272618 0.9917455527257096 2.29362846101345 0.039922128252873196 0.036861572954584525
0.6783901429499549 0.32238731510724494 -0.3992840558982945 0.98228 1.27878 76.9928 1.6448516347 2.7032165273 2.691916891782623 1.9813382784743552 -1.0583648926 -1.0470652571 -0.3364866438 0.7053874376613186 0.5983310816098327 1.3881983725114713 0.013729998074663033 1.3952575681761097 0.5723507122235824
-0.7099426212751557 0.09934520073625222 -0.14669079392807996 0.96082 1.07189 135.84118 0.8652034576 0.9462810326 0.8482604588874197 0.7855686014994367 -0.0810775750 0.0169429987 0.0796348561 0.6055423473471403 0.0685326608958329 0.1741854506444466 9.955286847281311e-05 0.26288100432592204 0.5225880443050419
0.12141313700784764 -0.2781542997874548 -0.06796224508897078 0.83129 0.88362 97.89878 0.833483496 0.6445188776 0.8185330042789138 0.7942662081427009 0.1889646184 0.0149504917 0.0392172879 0.020931529319008678 0.7605605903306752 0.037040884629229984 0.5868397495695271 0.1788696173891728 0.028556841184000967
0.765111600296041 -0.23766649859660965 0.5484553880647428 1.13681 0.74317 65.23984 3.8880799141 3.6484900253 4.254799213637078 3.9387357556572002 0.2395898888 -0.3667192995 -0.0506558416 0.9016840717347591 0.5340279079962584 2.819087233906061 0.5693172802944907 2.1247848431881122 1.2446336321745977
0.12061277569645626 0.42328691259745393 0.49815523915425364 1.31633 0.93194 99.41801 1.6254474184 3.3662078264 3.2339923337804386 1.6618532253091232 -1.7407604080 -1.6085449154 -0.0364058069 0.02065337467480511 0.9505869865397572 2.2627519725658765 1.6249721289263777 0.020338048621014005 0.016543047761731364
-0.4163842514294427 0.5946432629226619 -0.3155652571151156 1.06378 1.30773 120.29776 2.0579480502 3.7208120502 2.7013550777703683 1.9556159922115286 -1.6628640000 -0.6434070276 0.1023320580 0.22109452282823783 1.640069873225033 0.8401906817170979 0.23046604824070707 1.5723883115332944 0.15276163243752724
0.6575210627634782 -0.1271593587104946 0.04162456858065923 0.97715 0.94654 73.582 0.740957208 0.7362729446 0.8133073483788095 0.749178834447162 0.0046842634 -0.0723501404 -0.0082216264 0.6616514070508427 0.13780081721027523 0.013855124117691528 0.008465031709278363 0.004114776002401219 0.7365990267354825
0.7164484288084628 0.5155375384323595 0.5950733575555944 1.42817 0.98632 76.76481 2.4404918943 5.5633610713 5.511415936607901 2.8953747546646245 -3.1228691770 -3.0709240423 -0.4548828604 0.7886678913607471 1.3108057567641933 3.4119422884829604 2.2940622227047416 0.01871214858108225 0.5826003833788006
-0.18730436565459901 0.5991201255468445 -0.3617253219331793 1.04408 1.32465 111.60275 1.9102736788 3.8197907075 2.828293053878614 1.8679208207515439 -1.9095170287 -0.9180193751 0.0423528580 0.04687198203885492 1.6591345966167337 1.122286475223025 0.1586360302983604 1.6757834396506226 0.03350135080256067
-0.12723039001560257 0.3846553818435207 -0.10910207810567857 1.06078 1.14543 109.61683 0.8738727984 1.240485866 0.9275062375468158 0.8517382259812765 -0.3666130676 -0.0536334391 0.0221345724 0.021890697058839777 0.8097395221447049 0.0958760183432712 0.21887880173814717 0.6149643693353208 0.017895054907808513
0.527481447456635 0.38795260323603975 -0.512426962858892 0.94617 1.33227 83.01764 1.8157716427 3.6299153663 3.655464943516109 2.0642322060886085 -1.8141437236 -1.8396933008 -0.2484605634 0.4206486961541018 0.8214939690195385 2.4133222783424686 0.004369107694646582 1.722248433424142 0.3376146649698199
-0.10706033700268025 0.45949509344929323 0.10234994966925835 1.17143 1.09213 108.72117 1.1348711583 1.7018941536 1.1881940444022812 1.1202927709596064 -0.5670229953 -0.0533228861 0.0145783873 0.015563078644085227 1.0883232429915088 0.08430772276668701 0.7577083586062733 0.3501849365896596 0.012399475763673598
0.03147073782179406 0.5135833011790883 0.5417465304889008 1.36482 0.94571 103.08094 1.9172238287 4.3521928474 4.044346218852584 1.925317380624558 -2.4349690187 -2.1271223902 -0.0080935519 0.001382616113513839 1.3028799666155169 2.7400836361235537 1.9195556761434056 0.004696283198735052 0.0010654212824172883
0.20765378798374506 0.4057069989570938 0.0019226930373408904 1.12208 1.12065 96.28611 0.9424358583 1.3088467183 0.94788728882267 1.025055925005995 -0.3664108600 -0.0054514305 -0.0826200667 0.06219603671714173 0.8856618189598108 2.9433145717522993e-05 0.493606988055722 0.48642378827390365 0.04502514867636936
0.6175593220996524 0.520938183295257 0.04823683630028602 1.21481 1.17868 81.49253 1.8536894356 2.6069082361 1.933155055300748 2.198063124629861 -0.7532188005 -0.0794656197 -0.3443736890 0.5817683415722471 1.3327670220186814 0.018619691709819544 1.0087705993312508 0.7986893442678965 0.3906031810307134
-0.39108666883425003 0.1789411241198078 -0.29014384514241476 0.91616 1.14022 121.48334 0.8779679243 1.1289989972 1.1083174790829995 0.8152929514580805 -0.2510310729 -0.2303495548 0.0626749728 0.19605417860355082 0.20772901846085723 0.7045342820185915 0.05322125472834478 0.5872636934439671 0.17480800328576845
0.4308931991071125 0.3114320718227521 -0.4855322239990337 0.91756 1.28579 86.35089 1.5609805103 2.8805670326 2.977254603176279 1.7240766854009542 -1.3195865223 -1.4162740929 -0.1630961751 0.27738128176949023 0.5633995116280923 2.136473809778696 0.04961585414450696 1.4381261809204438 0.2363346503360035
0.7917211533221425 0.46792825664610754 0.345166771753614 1.3247 1.07032 74.42694 2.1311784124 3.4846551446 3.1029840046170243 2.6262795015335847 -1.3534767322 -0.9718055922 -0.4951010891 0.9665343237372997 1.1211228711775147 1.0153268097022097 1.676088570679636 0.25648449199370593 0.6937064388602427
0.5325766056810743 0.23036031337607105 -0.581878548568176 0.86294 1.29981 81.19371 2.0239957535 3.5063709036 3.996297815687467 2.231497036778355 -1.4823751501 -1.9723020622 -0.2075012833 0.42905614455526625 0.32967696450222406 3.2375647066299766 0.30608374263987104 1.5239269550594245 0.40148633907905956
0.7011753634549889 -0.32457687981471517 0.38536960014741917 1.03686 0.75826 67.8138 3.1168331001 2.6701785313 3.123591659003627 2.967403450873088 0.4466545688 -0.0067585589 0.1494296492 0.7547037430387158 1.083560310476434 1.2853276054884775 0.13498643314680975 1.7618486625745275 1.0705683551517506
-0.10783896813880933 -0.17431076746278107 0.37169339253269 1.03479 0.74656 109.59391 2.178448277 1.3525907292 1.4755643001926373 2.1851897699378733 0.8258575478 0.7028839768 -0.0067414929 0.0157878094210057 0.27055394727444454 1.189222543497187 0.12849243639198377 2.0389550276713058 0.017742305874583617
0.3804158335803328 0.3695289522921533 0.007284708772879539 1.12158 1.11607 89.3678 0.9667495229 1.2373461805 0.9715916620988284 1.1159600683330122 -0.2705966576 -0.0048421392 -0.1492105454 0.2146722002824273 0.7564966565123505 0.0004228053040505846 0.4910918646668901 0.4636289238613573 0.16123927980476477
-0.19573930831448744 0.27544841930318587 0.269413674109221 1.16584 0.95699 112.6654 0.8116088914 1.2098891432 1.108690270285487 0.7702678149297904 -0.3982802518 -0.2970813789 0.0413410765 0.05110139581888381 0.45399582709854064 0.6035930473680627 0.7264366920297628 9.354038087101607e-05 0.04373758251915653
-0.2675952874755242 -0.22155631740120116 -0.04263949353953983 0.85717 0.89015 117.84708 0.539964972 0.4863656589 0.5656906452244681 0.6072099863528945 0.0535993131 -0.0257256732 -0.0672450144 0.09412486586660648 0.4570245204948739 0.014541258862987712 0.3490752935649204 0.1468160048325049 0.11131868795546913
-0.6047344082767738 0.517736040524767 -0.33817953406418677 1.0349 1.29431 127.95659 2.0867283032 3.4567679712 2.7409868273910507 1.9345592749119185 -1.3700396680 -0.6542585242 0.1521690283 0.4487976297216022 1.3197355744811805 0.9724536231882679 0.1288342361959225 1.4902642803313155 0.3154607583846805
